n,m,proc_seed,g_seed
84,105,1746472447335978158,8708385773686694768
84,105,504328443734973005,1384814041810919099
84,105,-2205194096157412921,-2122978958445522915
84,105,-1623536022056970689,7126713487182269087
84,105,-6621650576647339640,-6838325534250045004
84,105,4900445548062930778,3008520273651741518
84,105,-7941282747777953496,-5609273943915890865
84,105,1839055549046709185,-8362740440359132807
84,105,8945231691646991993,5890627740108094765
84,105,8130319511668318287,4809308634972278290
84,105,5655025956078376134,1554085383846013272
84,105,8260834398056004570,-4223959740212420725
84,105,7035633096333448679,-3126614802776066474
84,105,-7931488315972806532,-8677248948974549587
84,105,1743019493962090589,-3686280258085711118
84,105,-7070704546557383149,6371595347539085625
84,105,4387680656833471105,-456362811010246547
84,105,-4712185773319540126,-5583119788416295641
84,105,-363788124854291467,-7984026653616435764
84,105,-783398678648213315,-7921437629342963253
84,105,5236569852608931565,4565069711809479348
84,105,-1880814176484073902,-3002380281718342411
84,105,-4964707304087545998,6026671175460671191
84,105,-3084835580829409771,7101846008858086997
84,105,8123830020877418532,-845670979327502321
84,105,-1994133277711874199,8427031991459271633
84,105,-3243216896180346652,4097905593484196247
84,105,5349615944055716628,-3385830449207202667
84,105,6470550897675541732,-8707649333563827402
84,105,-1402675137754464608,2086105483863986490
84,105,-1682539984543948745,-261040611423153430
84,105,-4808341371528139210,4490083936372181693
84,105,379278100075684502,-7950654092711923041
84,105,-1382735950632577590,-6232433154517497622
84,105,-7652348974325645963,-5604022218364444907
84,105,8223632139732816248,8526724224145741542
84,105,-5089020412289854002,7638119228384791604
84,105,-5918046333325404742,6618028421206578106
84,105,8233286805375250292,7242308356521809909
84,105,-5191216647150230656,4102606080958329248
84,105,-1931950658149954008,1932148930479100241
84,105,4431894953662927935,-5348279892766256376
84,105,6350216975758415774,-1638504352527717031
84,105,2281510328266814188,3615944796802675592
84,105,1146844634859597678,-3938968560800560386
84,105,1076150653939929661,5842067725188997125
84,105,-6212669339352396219,4495336153529602593
84,105,-3150859776249537705,4454202237055304653
84,105,-2920750707836457576,-7212617436083436161
84,105,9020446634573457717,675814655834704827
84,105,914757274234083215,-2129772035455837943
84,105,7111141403237242389,-3059998671050720139
84,105,-7498020966007015119,3461607211719056499
84,105,-3400217037531008012,-7917802049807218781
84,105,1591568448294326533,7392861288195431248
84,105,1881563235432324419,-8914689398691105458
84,105,632793931614853779,3849909857367309109
84,105,6077856268502661878,6281437362102860648
84,105,-6884954147720768035,-7335239113588153114
84,105,-2124600181438328608,6377261949864770236
84,105,7547654206801055577,1397548226500149745
84,105,7134563373036776211,-5144948761034707329
84,105,6527555930531341761,-5470704600626589469
84,105,7595816037237788349,-8087135970481503059
84,105,2077442300119888113,2280296192533655015
84,105,9130454875418420692,449592432823606874
84,105,3893038111088293139,5056217833709784482
84,105,-3416110958978318729,7089655869993637673
84,105,-2167090842904068606,-1376617970732438391
84,105,-5381389885520481675,-8740452785869556849
84,105,-1849941784675438047,-3379404068851344321
84,105,8398516682696396160,-8037574204073902342
84,105,-8884578547200434604,2694301891637027347
84,105,2218822857599665836,-680493757191357339
84,105,-8487542358112533677,-5111775343197171618
84,105,2046180710894726289,3729997709463228159
84,105,5530499480291448473,7413202099304915683
84,105,3958565120753538963,1390063923144979111
84,105,2299209416861465810,-7761346458565990626
84,105,1125698543498656054,8047106960229593231
84,105,4681958351247790207,3735732853716820658
84,105,-378419854447492620,-9009101994996342367
84,105,-8880965651480779833,-1788943854795269541
84,105,-3935670047995394956,2573511596085744074
84,105,121175414479306900,7138042853471093015
84,105,-775094247637774772,-1823684804258400376
84,105,357919914668629002,-5944662040040633234
84,105,3389083469200345051,5409626804701055301
84,105,-7787616478938795162,4620191808381122958
84,105,979041719849714813,-7780813193227480162
84,105,-8702245199898174670,-2230742384733382290
84,105,953531336945156600,-1433944142825926249
84,105,419521952014407966,-2716311650413962805
84,105,5425700511331033912,5484529516721633473
84,105,2799944228103147289,-9146385568315013144
84,105,-3399257199262146695,8647345826249407297
84,105,-2760427747555701347,-1625617110071249114
84,105,4553445427994653062,6851901639254209408
84,105,-3454990018029277657,-5775398384830685420
84,105,9067209082831595296,6694984922226388914
84,105,7996297277897429001,-8334696691620422451
84,105,1801652960474723032,9213118709979606087
84,105,-5980570384956151727,1856970796157977367
84,105,-7528702881339276755,-4446411803750812799
84,105,8580609337029416986,-8881120288541231131
84,105,3288533063091169733,-1922892062183924908
84,105,2381886108686876774,-754992077623614871
84,105,9022254582693455527,-938329368334271397
84,105,-2644337724105854082,152563602841292429
84,105,8731026755446166172,8342142250195757190
84,105,-7806149685092649464,6992230694041277060
84,105,1023515024002299678,961706926298088723
84,105,1806051468635168043,-5697189410657781397
84,105,-3502594897252480095,1210457841104864208
84,105,5370850205682126848,6402448170898434275
84,105,1142526725189649376,-7484105913140927390
84,105,-4577512710120131165,4664265054208254898
84,105,-5729942634902489560,7471600658949590754
84,105,6998467728008263292,7506402690286904506
84,105,4938243936716519830,7049265429807532445
84,105,8778254058445708034,5330374480645439212
84,105,-2164146801615573476,-5253912090323934102
84,105,6169189729257363078,7820738412172875480
84,105,-5052406782933102411,-2148676525635826740
84,105,-8516585009042718387,5852156870944270219
84,105,7565115131070122070,1151447351451221523
84,105,-7055077772564398407,7699950401850280083
84,105,-4327500469205460147,-6387426437979940141
84,105,6801574020781744646,-7285668843502509000
84,105,-1696087875285573194,-8268825502624391491
84,105,1201402685753509464,-475590155185994384
84,105,5236295692279234276,-9050839626094724638
84,105,-3078670071484826985,1813719526174800942
84,105,-8174720308970021156,-2783410189166793352
84,105,868631376220478160,8360392390991621509
84,105,-6460208170211430975,1135876349459660325
84,105,-6826319604678666631,3359125787802564520
84,105,412147406446526375,-712694807464385879
84,105,-683282433049819687,-4165081366112798380
84,105,-4192742527672504208,-6058850533430045270
84,105,-5311427892060931021,-5501994633412003465
84,105,-3831322076087491528,-4315736105876973486
84,105,546662516650910981,7001954497046096951
84,105,-754131515804822406,-8603297346938451004
84,105,4119418576075136001,-8067288809707812525
84,105,-5315931593623906000,3024266854819095481
84,105,2799972807665262810,4773164130183341962
84,105,6153112120419797629,8732946357328460474
84,105,-2989004573259244787,6950926084984220253
84,105,-8701045565846145513,176711172351122497
84,105,2600026287805994474,-1143639050295355112
84,105,2813769556563237914,-6529302550881103131
84,105,1335136296144012483,-1761076214255005259
84,105,6530115654560140689,-1436521672154677784
84,105,-7922203546377027009,-7390122571265627622
84,105,1617324182412061038,-4600216770355859053
84,105,-4234558257921861284,-6306179118076662811
84,105,8882365033072699434,5013070100650148331
84,105,9086481941332800294,-261463881337276047
84,105,9137515100612099136,7992213521531786030
84,105,-8464533570864059096,-4052856330450241814
84,105,3599728316882994660,-3557476045901735037
84,105,-2550278150834934244,-7223809360141984951
84,105,-6643890155326449148,-7519459414302303166
84,105,7508995502055491357,-7124386587453959656
84,105,1063326656813527667,-5726365536761308597
84,105,-533959360987592438,1907217220017964835
84,105,3575911635888630746,-5545575559550170869
84,105,-5379586155214997829,280568420757907294
84,105,3006884806184427405,-5497759037897267179
84,105,-400239222045380579,-511768555973547249
84,105,-192355785285693348,-3073887262355945829
84,105,-694201241720971912,-1763482282009582791
84,105,9074408700943104618,-1935977465357812495
84,105,-137449176991995011,6318647873477653800
84,105,3385264963490930766,32236125798304814
84,105,4016441112451449327,-6150427973510755240
84,105,-2285983773929818957,-586316118414961405
84,105,-189781552939786632,3589083567787362992
84,105,-2670457813821036240,-4410155678516150028
84,105,-890547293161649589,-2653699304267797801
84,105,5518040778968465659,-7026876626806660250
84,105,-7206518703433590478,3978210842854505011
84,105,-8856325923689580397,-1222087036497094390
84,105,-7730452316553412964,5390332109231907949
84,105,55855721202914549,6600660987615385495
84,105,-2879457279293571869,7840111297937515526
84,105,5981055327948702898,-4579101380314602055
84,105,3919879982487473086,6300473479344904244
84,105,-7058894576679333963,-165446065073362783
84,105,-3325055126039456572,6590420181981084196
84,105,-6195479160000991835,-234474868654190887
84,105,-4898999111585163324,1792112976296410085
84,105,7376233825187927754,665674303002959544
84,105,2176065573175604146,2355008828649908745
84,105,-8767872309138034588,-7471516779320130770
84,105,5172633716523603290,-7855563211237862755
84,105,-75573508499329873,3659833502741291347
84,105,-2332148121285006737,6517996244217150145
84,105,8276416621480289127,1739716364300364486
84,105,-8713777830697817282,-4142268017646630144
84,105,-5536713967315053303,-3563973466593745751
84,105,2281309211689416358,-7449347484443480834
84,105,6266683514734993040,-6513771566545255723
84,105,-8638984752724044623,-3597706602549347529
84,105,-6405290192583505561,-5462092251679122052
84,105,3806413251045942605,-7129509302294228561
84,105,-6136377865233891789,-2971226413313772769
84,105,-3015826164302657256,-5372742394734215306
84,105,5751699003327177413,-4231588529876411732
84,105,1909614874187514196,-5856710073755194870
84,105,-173959567511566423,-8663322667030596691
84,105,-3359644582912829527,8532525146722321922
84,105,-6703335303661053405,2317015931076019818
84,105,-327732683944896707,-5457925537447306055
84,105,-2845291076143287300,8942846686933455743
84,105,7711111437729356479,-1467392405458383071
84,105,-6844810549594710755,-820205859791351328
84,105,3720199078532149322,2379523949282167297
84,105,-7936903658159216584,-5999860289412015012
84,105,-4655045546316256717,-3910727143753843168
84,105,2085415932130104353,-6503966281520186015
84,105,5995020530893207184,7624038161895159669
84,105,9074051353017197493,8477955557266745875
84,105,7265227193048874194,-7711027782534459399
84,105,3194924253860672691,1731338699652027130
84,105,5913378067189440534,8550982101392357575
84,105,6441651703402858827,-7773960822038988749
84,105,8869324906989194246,7884207003456763380
84,105,-788167098820537203,3800879816709820405
84,105,-1468078036470306216,-2378045521320055128
84,105,-3343370972345557937,-4737972049041909502
84,105,855808454111235183,-1752825168344018416
84,105,6981841626140562660,5341846168005951958
84,105,-3806653079991584799,-7987140798968811763
84,105,3070304210495570001,4428820347500392063
84,105,7275253485628374716,-4094080001380497501
84,105,7066538992088589758,394205658676166271
84,105,-493203860273986252,9097123922648894280
84,105,6709317983958870437,6960623996699942834
84,105,7095137272396942763,7689601905120897106
84,105,-7914358205261412791,6331472566246799108
84,105,-764354976774366813,7695598175409352981
84,105,-1668702629024033880,-8210379237231360607
84,105,4547699062528870712,763702859153752403
84,105,8305676976226663841,-119594315345034818
84,105,-3002290456227523633,1107547484198133715
84,105,-8860376205344593560,-1392203506171917319
84,105,9032292830798756671,-4433363145350972912
84,105,-3575091504802830603,-2510939015088443177
